# GOES16_ABI RSR
# QV 2025-06-04 from ABI-11-468A_PFM_Spectral_Response_Curves.xlsx
# filtered to response > 0.002
# VSWIR bands
# GOES16_ABI Band CH047
# -------------------
0.5851032707 0.05174648271
0.5851375073 0.0523848487
0.5851717479 0.05303721015
0.5852059925 0.05370490568
0.5852402411 0.05438927482
0.5852744937 0.05509165804
0.5853087504 0.05581351416
0.585343011 0.05655521083
0.5853772757 0.05731538824
0.5854115443 0.05809261921
0.585445817 0.05888547557
0.5854800937 0.05969252814
0.5855143744 0.06051234673
0.5855486591 0.06134350014
0.5855829478 0.06218455617
0.5856172406 0.06303408161
0.5856515373 0.06389064224
0.5856858381 0.06475280283
0.5857201429 0.06561912715
0.5857544517 0.06648817793
0.5857887646 0.06735851693
0.5858230814 0.06822870488
0.5858574023 0.06909730149
0.5858917272 0.06996286546
0.5859260561 0.07082395449
0.5859603891 0.07167912525
0.585994726 0.07252693341
0.586029067 0.07337418359
0.5860634121 0.07423251098
0.5860977611 0.07509823549
0.5861321142 0.07596739272
0.5861664713 0.07683601551
0.5862008324 0.07770013389
0.5862351976 0.07855577509
0.5862695667 0.07939896356
0.58630394 0.08022572094
0.5863383172 0.0810320661
0.5863726985 0.08181980698
0.5864070838 0.08259580926
0.5864414731 0.08336108958
0.5864758665 0.08411662883
0.5865102639 0.08486340859
0.5865446654 0.08560241112
0.5865790709 0.08633461937
0.5866134804 0.087061017
0.5866478939 0.08778258836
0.5866823115 0.08850031849
0.5867167332 0.08921519311
0.5867511588 0.08992819867
0.5867855885 0.09064032227
0.5868200223 0.09135255173
0.5868544601 0.09206587558
0.5868889019 0.09278128303
0.5869233478 0.09349976397
0.5869577977 0.09422230902
0.5869922517 0.09494990947
0.5870267097 0.09568025385
0.5870611718 0.09640664629
0.5870956379 0.09712928543
0.587130108 0.09784864387
0.5871645822 0.09856519454
0.5871990605 0.09927941071
0.5872335428 0.09999176599
0.5872680291 0.1007027343
0.5873025195 0.10141279
0.587337014 0.1021224075
0.5873715125 0.102832062
0.587406015 0.1035422285
0.5874405216 0.1042533829
0.5874750323 0.1049660009
0.587509547 0.1056805589
0.5875440658 0.1063975335
0.5875785886 0.1071174017
0.5876131155 0.1078406407
0.5876476465 0.1085677282
0.5876821815 0.1092991421
0.5877167205 0.1100353607
0.5877512637 0.1107768627
0.5877858109 0.1115241271
0.5878203621 0.112277633
0.5878549174 0.1130378603
0.5878894768 0.1138052889
0.5879240402 0.1145803991
0.5879586077 0.1153636715
0.5879931793 0.1161555872
0.5880277549 0.1169602575
0.5880623346 0.1177845264
0.5880969184 0.1186271588
0.5881315062 0.1194866866
0.5881660981 0.1203616406
0.5882006941 0.1212485906
0.5882352941 0.1221417055
0.5882698982 0.12304073
0.5883045064 0.1239456918
0.5883391187 0.1248566186
0.588373735 0.1257735383
0.5884083554 0.1266964787
0.5884429799 0.1276254676
0.5884776084 0.1285605328
0.5885122411 0.1295017023
0.5885468778 0.1304490039
0.5885815185 0.1314024655
0.5886161634 0.1323621151
0.5886508123 0.1333279806
0.5886854654 0.1343000899
0.5887201225 0.1352784711
0.5887547836 0.1362631521
0.5887894489 0.137254161
0.5888241182 0.1382515258
0.5888587917 0.1392552746
0.5888934692 0.1402654354
0.5889281508 0.1412820364
0.5889628364 0.1423051057
0.5889975262 0.1433346713
0.5890322201 0.1443718618
0.589066918 0.1454179629
0.58910162 0.1464727079
0.5891363261 0.147535823
0.5891710364 0.1486070342
0.5892057506 0.1496860673
0.589240469 0.150772648
0.5892751915 0.1518665017
0.5893099181 0.1529673536
0.5893446488 0.154074929
0.5893793835 0.1551889525
0.5894141224 0.1563091489
0.5894488653 0.1574352426
0.5894836124 0.1585669579
0.5895183635 0.159704019
0.5895531187 0.1608461495
0.5895878781 0.1619930734
0.5896226415 0.163144514
0.589657409 0.1643001947
0.5896921807 0.1654598385
0.5897269564 0.1666231683
0.5897617363 0.1677899069
0.5897965202 0.1689597768
0.5898313082 0.1701325003
0.5898661004 0.1713077994
0.5899008966 0.1724853961
0.589935697 0.1736650122
0.5899705015 0.1748463691
0.59000531 0.1760296957
0.5900401227 0.1772563887
0.5900749395 0.1785163605
0.5901097604 0.1797827697
0.5901445854 0.1810556209
0.5901794145 0.1823349188
0.5902142478 0.1836206682
0.5902490851 0.1849128736
0.5902839266 0.1862115399
0.5903187721 0.1875166717
0.5903536218 0.1888282737
0.5903884756 0.1901463505
0.5904233335 0.191470907
0.5904581956 0.1928019478
0.5904930617 0.1941394776
0.590527932 0.1954835011
0.5905628064 0.1968340231
0.5905976849 0.1981910482
0.5906325675 0.1995545811
0.5906674542 0.2009246267
0.5907023451 0.2023011896
0.5907372401 0.2036842745
0.5907721392 0.2050738861
0.5908070424 0.2064700293
0.5908419498 0.2078727087
0.5908768613 0.2092819291
0.5909117769 0.2106976951
0.5909466966 0.2121200116
0.5909816205 0.2135488833
0.5910165485 0.2149848962
0.5910514806 0.2164317659
0.5910864168 0.2178897655
0.5911213572 0.2193584289
0.5911563017 0.2208372896
0.5911912504 0.222325881
0.5912262031 0.2238237359
0.5912611601 0.2253303869
0.5912961211 0.2268453662
0.5913310863 0.2283682058
0.5913660556 0.2298984373
0.591401029 0.2314355918
0.5914360066 0.2329792004
0.5914709883 0.2345287936
0.5915059742 0.2360839016
0.5915409642 0.2376440543
0.5915759584 0.2392087814
0.5916109566 0.2407776121
0.5916459591 0.2423500752
0.5916809656 0.2439256994
0.5917159763 0.2455040129
0.5917509912 0.2470845436
0.5917860102 0.2486668191
0.5918210333 0.2502503665
0.5918560606 0.2518347129
0.591891092 0.2534193846
0.5919261276 0.2550091525
0.5919611673 0.256617076
0.5919962112 0.2582536648
0.5920312593 0.2599147528
0.5920663114 0.2615825561
0.5921013678 0.2632568323
0.5921364282 0.2649375339
0.5921714929 0.2666246134
0.5922065616 0.2683180229
0.5922416346 0.270017715
0.5922767117 0.2717236419
0.5923117929 0.273435756
0.5923468783 0.2751540093
0.5923819679 0.2768783542
0.5924170616 0.2786087428
0.5924521595 0.2803451273
0.5924872615 0.2820874597
0.5925223677 0.2838356921
0.5925574781 0.2855897766
0.5925925926 0.2873496651
0.5926277113 0.2891153097
0.5926628341 0.2908866622
0.5926979611 0.2926636745
0.5927330923 0.2944462985
0.5927682276 0.296234486
0.5928033671 0.2980281888
0.5928385108 0.2998273587
0.5928736586 0.3016319473
0.5929088106 0.3034419064
0.5929439668 0.3052571876
0.5929791271 0.3070777425
0.5930142916 0.3089039631
0.5930494603 0.3107396233
0.5930846332 0.3125852418
0.5931198102 0.3144403739
0.5931549914 0.316304575
0.5931901768 0.3181773999
0.5932253663 0.3200584031
0.59326056 0.3219471389
0.5932957579 0.3238431613
0.59333096 0.3257460238
0.5933661663 0.3276552797
0.5934013767 0.329570482
0.5934365913 0.3314911834
0.5934718101 0.3334169361
0.5935070331 0.3353472922
0.5935422602 0.3372818033
0.5935774915 0.339220021
0.5936127271 0.341161496
0.5936479668 0.3431057794
0.5936832106 0.3450524213
0.5937184587 0.347000972
0.593753711 0.3489509812
0.5937889674 0.3509041543
0.593824228 0.352864308
0.5938594928 0.3548331246
0.5938947618 0.3568122717
0.593930035 0.3588034181
0.5939653124 0.3608082338
0.594000594 0.3628283885
0.5940358798 0.3648603354
0.5940711697 0.3668995692
0.5941064639 0.3689458518
0.5941417622 0.3709989451
0.5941770648 0.3730586108
0.5942123715 0.3751246104
0.5942476824 0.3771967052
0.5942829976 0.3792746563
0.5943183169 0.3813582248
0.5943536404 0.3834471715
0.5943889681 0.3855412569
0.5944243001 0.3876402416
0.5944596362 0.3897438859
0.5944949765 0.3918519499
0.594530321 0.3939641936
0.5945656698 0.3960803767
0.5946010227 0.3982002589
0.5946363799 0.4003235995
0.5946717412 0.402450158
0.5947071067 0.4045796933
0.5947424765 0.4067119644
0.5947778505 0.40884673
0.5948132286 0.4109837488
0.594848611 0.4131227791
0.5948839976 0.4152635792
0.5949193884 0.4174059071
0.5949547834 0.4195495207
0.5949901827 0.4216941777
0.5950255861 0.4238404969
0.5950609938 0.4259907241
0.5950964056 0.4281450997
0.5951318217 0.4303037422
0.595167242 0.4324667701
0.5952026665 0.4346343019
0.5952380952 0.4368064564
0.5952735282 0.4389833522
0.5953089654 0.4411651081
0.5953444067 0.4433518432
0.5953798523 0.4455436764
0.5954153022 0.4477407267
0.5954507562 0.4499431135
0.5954862145 0.4521509558
0.595521677 0.454364373
0.5955571437 0.4565835934
0.5955926147 0.4588107772
0.5956280898 0.4610461798
0.5956635692 0.4632890772
0.5956990528 0.465538745
0.5957345407 0.4677944579
0.5957700328 0.4700554906
0.5958055291 0.4723211169
0.5958410296 0.4745906101
0.5958765344 0.4768632432
0.5959120434 0.4791382886
0.5959475566 0.481415018
0.5959830741 0.4836927027
0.5960185958 0.485972121
0.5960541217 0.4882606982
0.5960896519 0.490558731
0.5961251863 0.4928652576
0.5961607249 0.4951793158
0.5961962678 0.4974999424
0.5962318149 0.4998261737
0.5962673663 0.5021570452
0.5963029219 0.5044915917
0.5963384817 0.5068288475
0.5963740458 0.509167846
0.5964096141 0.51150762
0.5964451867 0.5138472016
0.5964807635 0.5161856221
0.5965163445 0.5185219123
0.5965519298 0.5208551022
0.5965875194 0.5231842211
0.5966231132 0.5255082975
0.5966587112 0.5278263595
0.5966943135 0.5301374343
0.59672992 0.5324405484
0.5967655308 0.5347347276
0.5968011459 0.5370189971
0.5968367651 0.5392923813
0.5968723887 0.5415539039
0.5969080165 0.5438025881
0.5969436485 0.5460374561
0.5969792848 0.5482575296
0.5970149254 0.5504624841
0.5970505702 0.552655718
0.5970862193 0.5548342169
0.5971218726 0.5569935055
0.5971575302 0.5591291055
0.597193192 0.5612365354
0.5972288581 0.5633113104
0.5972645285 0.5653514142
0.5973002031 0.5673664212
0.597335882 0.5693594463
0.5973715651 0.571332364
0.5974072525 0.5732870503
0.5974429442 0.5752253824
0.5974786401 0.5771492389
0.5975143403 0.5790604997
0.5975500448 0.5809610461
0.5975857536 0.5828527607
0.5976214666 0.5847375276
0.5976571838 0.5866172321
0.5976929054 0.5884937608
0.5977286312 0.5903690019
0.5977643613 0.5922448447
0.5978000956 0.59412318
0.5978358343 0.5960058999
0.5978715772 0.5978948978
0.5979073244 0.5997920687
0.5979430758 0.6016993087
0.5979788315 0.6036185153
0.5980145916 0.6055495014
0.5980503558 0.6074753857
0.5980861244 0.6093931131
0.5981218972 0.6113039852
0.5981576744 0.6132093046
0.5981934558 0.615110375
0.5982292414 0.6170085009
0.5982650314 0.6189049875
0.5983008257 0.6208011414
0.5983366242 0.6226982699
0.598372427 0.6245976811
0.5984082341 0.6265006842
0.5984440455 0.6284085895
0.5984798612 0.6303227079
0.5985156811 0.6322443514
0.5985515054 0.6341748331
0.5985873339 0.6361154667
0.5986231667 0.6380675672
0.5986590038 0.6400324503
0.5986948452 0.6420114327
0.5987306909 0.644005832
0.5987665409 0.646016967
0.5988023952 0.6480461572
0.5988382538 0.650094723
0.5988741167 0.6521639859
0.5989099838 0.6542552683
0.5989458553 0.6563704281
0.5989817311 0.6585796257
0.5990176111 0.6608748686
0.5990534955 0.6632079431
0.5990893841 0.6655733505
0.5991252771 0.6679682343
0.5991611744 0.6703897358
0.5991970759 0.6728349947
0.5992329818 0.6753011481
0.599268892 0.6777853315
0.5993048064 0.680284678
0.5993407252 0.6827963188
0.5993766483 0.685317383
0.5994125757 0.6878449977
0.5994485074 0.6903762878
0.5994844434 0.6929083762
0.5995203837 0.6954383837
0.5995563283 0.6979634291
0.5995922773 0.700480629
0.5996282305 0.7029870982
0.5996641881 0.705479949
0.5997001499 0.707956292
0.5997361161 0.7104132356
0.5997720866 0.712847886
0.5998080614 0.7152573475
0.5998440405 0.7176387222
0.599880024 0.7199891101
0.5999160118 0.7223056092
0.5999520038 0.7245853155
0.5999880002 0.7268171296
0.600024001 0.7288771312
0.600060006 0.7309168909
0.6000960154 0.7329517915
0.600132029 0.7349808753
0.6001680471 0.7370031838
0.6002040694 0.7390177578
0.600240096 0.7410236375
0.600276127 0.7430198623
0.6003121623 0.745005471
0.600348202 0.7469795017
0.6003842459 0.7489409917
0.6004202942 0.7508889777
0.6004563468 0.7528224958
0.6004924038 0.7547405812
0.600528465 0.7566422686
0.6005645307 0.7585265918
0.6006006006 0.7603925841
0.6006366749 0.762239278
0.6006727535 0.7640657054
0.6007088364 0.7658708973
0.6007449237 0.7676538843
0.6007810153 0.769413696
0.6008171113 0.7711493616
0.6008532116 0.7728599093
0.6008893162 0.7745443669
0.6009254252 0.7762015826
0.6009615385 0.7777797258
0.6009976561 0.7792614439
0.6010337781 0.7807012645
0.6010699044 0.7821380918
0.6011060351 0.7835708738
0.6011421701 0.7849984319
0.6011783095 0.7864195865
0.6012144532 0.7878331574
0.6012506013 0.7892379633
0.6012867537 0.7906328222
0.6013229104 0.7920165511
0.6013590715 0.7933879663
0.6013952369 0.7947458832
0.6014314067 0.7960891163
0.6014675809 0.7974164793
0.6015037594 0.7987267851
0.6015399423 0.8000188455
0.6015761295 0.8012914717
0.601612321 0.802543474
0.6016485169 0.8037736618
0.6016847172 0.8049808435
0.6017209218 0.806163827
0.6017571308 0.807321419
0.6017933442 0.8084524255
0.6018295619 0.8095556516
0.6018657839 0.8106299015
0.6019020104 0.8116564871
0.6019382411 0.8126216859
0.6019744763 0.8135334024
0.6020107158 0.8144008984
0.6020469597 0.8152516361
0.6020832079 0.8160936677
0.6021194605 0.8169267208
0.6021557175 0.8177505229
0.6021919788 0.8185648015
0.6022282445 0.8193692836
0.6022645146 0.8201636961
0.602300789 0.8209477659
0.6023370678 0.8217212194
0.602373351 0.822483783
0.6024096386 0.8232351828
0.6024459305 0.8239751448
0.6024822268 0.8247033948
0.6025185274 0.8254196583
0.6025548325 0.8261236606
0.6025911419 0.826815127
0.6026274557 0.8274937825
0.6026637739 0.8281593517
0.6027000964 0.8288115592
0.6027364234 0.8294501295
0.6027727547 0.8300747867
0.6028090904 0.8306852548
0.6028454304 0.8312749179
0.6028817749 0.8318382481
0.6029181237 0.8323767233
0.6029544769 0.8328918219
0.6029908345 0.8333850239
0.6030271965 0.8338631028
0.6030635629 0.8343393735
0.6030999337 0.8348135938
0.6031363088 0.835284895
0.6031726883 0.8357524079
0.6032090723 0.8362152624
0.6032454606 0.836672588
0.6032818533 0.8371235134
0.6033182504 0.8375671668
0.6033546519 0.8380026757
0.6033910577 0.838429167
0.603427468 0.838845767
0.6034638827 0.8392516012
0.6035003018 0.8396457947
0.6035367252 0.8400274718
0.6035731531 0.8403957563
0.6036095853 0.8407497712
0.603646022 0.841088639
0.603682463 0.8414114815
0.6037189085 0.8417174199
0.6037553583 0.8420055495
0.6037918126 0.8422725176
0.6038282712 0.8425193725
0.6038647343 0.8427503233
0.6039012018 0.8429695825
0.6039376736 0.8431813654
0.6039741499 0.8433898906
0.6040106306 0.8435990796
0.6040471157 0.8438070102
0.6040836052 0.8440123267
0.6041200991 0.8442151001
0.6041565974 0.8444154012
0.6041931001 0.8446133009
0.6042296073 0.8448088702
0.6042661188 0.8450021801
0.6043026348 0.8451933016
0.6043391551 0.8453823061
0.6043756799 0.8455692645
0.6044122091 0.8457542481
0.6044487427 0.8459373283
0.6044852808 0.8461185763
0.6045218232 0.8462980636
0.6045583701 0.8464758615
0.6045949214 0.8466520417
0.6046314771 0.8468266755
0.6046680372 0.8469998347
0.6047046018 0.8471715869
0.6047411708 0.8473417853
0.6047777442 0.8475099855
0.604814322 0.8476757238
0.6048509043 0.8478385357
0.6048874909 0.8479979569
0.604924082 0.8481535223
0.6049606776 0.8483047668
0.6049972775 0.8484512247
0.6050338819 0.8485941764
0.6050704907 0.8487356996
0.605107104 0.848875704
0.6051437216 0.849014088
0.6051803437 0.84915075
0.6052169703 0.8492855884
0.6052536013 0.8494185014
0.6052902367 0.8495493872
0.6053268765 0.8496781439
0.6053635208 0.8498046695
0.6054001695 0.8499288622
0.6054368227 0.8500506196
0.6054734803 0.8501698397
0.6055101423 0.8502864201
0.6055468088 0.8504002587
0.6055834797 0.8505112529
0.605620155 0.8506193002
0.6056568348 0.8507240089
0.6056935191 0.8508241304
0.6057302078 0.850920207
0.6057669009 0.8510130267
0.6058035985 0.851103378
0.6058403005 0.8511920499
0.605877007 0.851279832
0.6059137179 0.8513675146
0.6059504333 0.8514558884
0.6059871531 0.8515457448
0.6060238773 0.8516368635
0.6060606061 0.8517263752
0.6060973392 0.8518143967
0.6061340769 0.8519013304
0.6061708189 0.8519875785
0.6062075655 0.8520735441
0.6062443165 0.8521596301
0.6062810719 0.8522462399
0.6063178318 0.8523337773
0.6063545962 0.8524226461
0.606391365 0.8525132506
0.6064281383 0.8526059954
0.606464916 0.8527012854
0.6065016982 0.8527995256
0.6065384849 0.8529011215
0.606575276 0.8530064789
0.6066120716 0.8531164247
0.6066488716 0.8532314649
0.6066856762 0.8533511042
0.6067224851 0.8534748386
0.6067592986 0.8536021635
0.6067961165 0.8537325739
0.6068329389 0.8538655647
0.6068697657 0.8540006301
0.6069065971 0.8541372641
0.6069434329 0.8542749604
0.6069802731 0.8544132122
0.6070171179 0.8545519223
0.6070539671 0.8546934705
0.6070908208 0.8548380092
0.607127679 0.854985152
0.6071645416 0.8551345122
0.6072014087 0.8552857028
0.6072382803 0.8554383364
0.6072751564 0.8555920256
0.6073120369 0.8557463824
0.607348922 0.8559010187
0.6073858115 0.8560555461
0.6074227055 0.856209576
0.6074596039 0.8563627192
0.6074965069 0.8565145866
0.6075334143 0.8566647935
0.6075703263 0.856813255
0.6076072427 0.8569603511
0.6076441636 0.8571065023
0.607681089 0.8572521294
0.6077180188 0.8573976536
0.6077549532 0.8575434962
0.6077918921 0.8576900789
0.6078288354 0.8578378238
0.6078657832 0.8579871531
0.6079027356 0.8581384896
0.6079396924 0.8582922561
0.6079766537 0.858448876
0.6080136195 0.8586086214
0.6080505898 0.8587702023
0.6080875646 0.8589333559
0.6081245439 0.8590982466
0.6081615277 0.8592650392
0.608198516 0.8594338984
0.6082355088 0.859604989
0.6082725061 0.8597784762
0.6083095079 0.8599545251
0.6083465142 0.8601333008
0.608383525 0.8603149688
0.6084205403 0.8604996946
0.6084575601 0.8606876437
0.6084945844 0.8608795294
0.6085316132 0.8610761734
0.6085686465 0.8612771614
0.6086056844 0.8614820554
0.6086427267 0.8616904169
0.6086797736 0.8619018073
0.6087168249 0.8621157875
0.6087538808 0.8623319183
0.6087909412 0.8625497598
0.6088280061 0.8627688722
0.6088650755 0.8629888151
0.6089021494 0.8632091479
0.6089392279 0.8634294296
0.6089763108 0.863649219
0.6090133983 0.863868379
0.6090504903 0.8640898189
0.6090875868 0.8643138692
0.6091246878 0.8645398947
0.6091617934 0.8647672596
0.6091989034 0.8649953279
0.609236018 0.865223463
0.6092731371 0.8654510278
0.6093102608 0.8656773847
0.6093473889 0.8659018959
0.6093845216 0.8661239227
0.6094216588 0.8663431565
0.6094588006 0.866561729
0.6094959469 0.866780026
0.6095330976 0.8669979031
0.609570253 0.8672152155
0.6096074128 0.8674318187
0.6096445772 0.8676475676
0.6096817461 0.8678623174
0.6097189196 0.8680759231
0.6097560976 0.8682882395
0.6097932801 0.8684991213
0.6098304671 0.8687084232
0.6098676587 0.8689159997
0.6099048548 0.8691217052
0.6099420555 0.869325394
0.6099792607 0.8695269204
0.6100164704 0.8697263908
0.6100536847 0.8699253704
0.6100909035 0.8701235334
0.6101281269 0.8703201217
0.6101653548 0.8705143767
0.6102025873 0.8707055393
0.6102398243 0.8708928497
0.6102770658 0.8710755475
0.6103143119 0.8712528719
0.6103515625 0.8714240753
0.6103888177 0.8715898525
0.6104260774 0.8717512681
0.6104633417 0.871908764
