# GOES16_ABI RSR
# QV 2025-06-04 from ABI-11-468A_PFM_Spectral_Response_Curves.xlsx
# filtered to response > 0.002
# TIR bands
# GOES16_ABI Band CH390
# -------------------
8.143985667 0.03294284987
8.144648966 0.03365544213
8.145312373 0.03439905482
8.145975888 0.03518752972
8.146639511 0.03596792402
8.147303243 0.0367815629
8.147967082 0.03766033287
8.14863103 0.0388577992
8.149295086 0.04016451551
8.14995925 0.04153086496
8.150623523 0.04289008655
8.151287903 0.04425097894
8.151952393 0.04561384005
8.15261699 0.0469545289
8.153281696 0.04826135033
8.15394651 0.04953513965
8.154611433 0.05083017928
8.155276464 0.05221066312
8.155941603 0.05370997262
8.156606852 0.05528466558
8.157272208 0.05685455307
8.157937673 0.05837764831
8.158603247 0.05991124382
8.15926893 0.06147572554
8.159934721 0.06307895664
8.16060062 0.06462593259
8.161266629 0.06616321025
8.161932746 0.0677041799
8.162598972 0.06928644946
8.163265306 0.07090643801
8.16393175 0.07256176703
8.164598302 0.0741766638
8.165264963 0.07577617786
8.165931733 0.0773673379
8.166598612 0.07900254345
8.167265599 0.08062598035
8.167932696 0.0822235283
8.168599902 0.08381508712
8.169267217 0.08555346025
8.169934641 0.08753832613
8.170602173 0.08977821944
8.171269815 0.09211153129
8.171937566 0.09449481793
8.172605427 0.09688968618
8.173273396 0.09928438645
8.173941475 0.1016775625
8.174609662 0.1041492986
8.175277959 0.106606919
8.175946366 0.1090264326
8.176614881 0.1113155587
8.177283506 0.1142649349
8.177952241 0.1183519792
8.178621084 0.1222992084
8.179290038 0.1262525312
8.1799591 0.1302141492
8.180628272 0.1341694921
8.181297554 0.1381415778
8.181966945 0.1421127049
8.182636445 0.1458499245
8.183306056 0.1492314846
8.183975775 0.1523343695
8.184645605 0.1560975433
8.185315544 0.1599868574
8.185985593 0.1638889357
8.186655751 0.1676952317
8.187326019 0.1717114482
8.187996397 0.1759878001
8.188666885 0.180237593
8.189337483 0.1841199969
8.19000819 0.1877319904
8.190679007 0.1919325926
8.191349934 0.1959190792
8.192020972 0.1997249478
8.192692119 0.204016026
8.193363376 0.2087487929
8.194034743 0.2140145653
8.19470622 0.2195240378
8.195377807 0.2250458759
8.196049504 0.2304638846
8.196721311 0.2353815953
8.197393229 0.2406704498
8.198065257 0.2462891336
8.198737394 0.2519346914
8.199409643 0.2575466151
8.200082001 0.2631512486
8.200754469 0.2687533697
8.201427048 0.2744848796
8.202099738 0.2804131616
8.202772537 0.2865457228
8.203445447 0.2920975362
8.204118467 0.2974544151
8.204791598 0.3032148946
8.20546484 0.3090143381
8.206138191 0.3148378314
8.206811654 0.3206341923
8.207485227 0.3263410241
8.20815891 0.331861199
8.208832704 0.3370362415
8.209506609 0.3430683044
8.210180624 0.3496268368
8.21085475 0.3564306356
8.211528987 0.3631059291
8.212203334 0.3696934867
8.212877792 0.3762353077
8.213552361 0.3830954667
8.214227041 0.3898169833
8.214901832 0.3961451404
8.215576733 0.4028834271
8.216251746 0.4096385202
8.216926869 0.4162219914
8.217602104 0.4226976848
8.218277449 0.4293298149
8.218952905 0.4362106805
8.219628473 0.4430485868
8.220304151 0.4499183863
8.220979941 0.4568676961
8.221655841 0.4637609097
8.222331853 0.4705262068
8.223007976 0.4771431761
8.223684211 0.4834334795
8.224360556 0.4891762391
8.225037013 0.4945020001
8.225713581 0.4998551455
8.22639026 0.505188047
8.227067051 0.5105099975
8.227743953 0.5158529733
8.228420966 0.5211206551
8.229098091 0.526263352
8.229775327 0.5311466121
8.230452675 0.5360677744
8.231130134 0.5410098163
8.231807705 0.5459297287
8.232485387 0.5508631086
8.233163181 0.5558091687
8.233841087 0.5607710996
8.234519104 0.5657476654
8.235197233 0.5707375796
8.235875474 0.5757421552
8.236553826 0.5807585619
8.23723229 0.5858027548
8.237910866 0.5908887732
8.238589553 0.5959175141
8.239268353 0.6009489528
8.239947264 0.6059772484
8.240626288 0.6106525418
8.241305423 0.6152492585
8.24198467 0.6198514868
8.242664029 0.6244994886
8.2433435 0.6291577275
8.244023083 0.6338029333
8.244702778 0.6384101751
8.245382586 0.6430559134
8.246062505 0.6477401318
8.246742537 0.652404396
8.24742268 0.6571066196
8.248102936 0.6618608571
8.248783304 0.6666738147
8.249463785 0.671419414
8.250144378 0.6761813171
8.250825083 0.6810690282
8.2515059 0.6849223923
8.25218683 0.6883968108
8.252867872 0.6918728585
8.253549026 0.6952953393
8.254230293 0.6988565266
8.254911672 0.7027043108
8.255593164 0.7066059416
8.256274769 0.7103179343
8.256956486 0.7137766001
8.257638315 0.7174623325
8.258320258 0.7213068562
8.259002313 0.7252454682
8.25968448 0.728780035
8.26036676 0.7322992951
8.261049153 0.7359041356
8.261731659 0.7397984088
8.262414277 0.7435406867
8.263097009 0.7471380354
8.263779853 0.7508069251
8.26446281 0.7543802404
8.26514588 0.7579345239
8.265829063 0.7614897209
8.266512358 0.7650375863
8.267195767 0.7686631427
8.267879289 0.7724956482
8.268562924 0.7765979139
8.269246672 0.7805639453
8.269930533 0.7840737032
8.270614507 0.7858506743
8.271298594 0.7877946083
8.271982794 0.7901907268
8.272667108 0.7919611009
8.273351535 0.7936586885
8.274036075 0.7954083222
8.274720728 0.7974113365
8.275405495 0.7994146326
8.276090375 0.8013710619
8.276775368 0.8033208285
8.277460475 0.8055138512
8.278145695 0.8071811583
8.278831029 0.8081200664
8.279516476 0.8085192159
8.280202037 0.8090045268
8.280887711 0.8101493933
8.281573499 0.8107152417
8.2822594 0.8112851284
8.282945415 0.8121683894
8.283631544 0.8127533662
8.284317786 0.8133871458
8.285004143 0.8142075872
8.285690612 0.8150921971
8.286377196 0.8155571634
8.287063893 0.815704658
8.287750704 0.8155071958
8.28843763 0.8152569067
8.289124668 0.8150193038
8.289811821 0.8148420345
8.290499088 0.8146287762
8.291186469 0.8145912171
8.291873964 0.8148933776
8.292561572 0.8149432732
8.293249295 0.8148682847
8.293937132 0.814543332
8.294625083 0.8142616831
8.295313148 0.8140042538
8.296001327 0.8137412969
8.296689621 0.8133325295
8.297378029 0.812881241
8.29806655 0.8123185254
8.298755187 0.8111227945
8.299443937 0.8104173873
8.300132802 0.809998212
8.300821781 0.809558736
8.301510875 0.809053287
8.302200083 0.8085394121
8.302889406 0.8080698792
8.303578842 0.8075935582
8.304268394 0.8070737836
8.30495806 0.8065218382
8.305647841 0.8060172006
8.306337736 0.8055231159
8.307027745 0.8049663271
8.30771787 0.8037419161
8.308408109 0.8029334083
8.309098463 0.8024093667
8.309788931 0.8018601668
8.310479515 0.8013808524
8.311170213 0.8011269158
8.311861026 0.801077239
8.312551953 0.8008989991
8.313242996 0.8006443362
8.313934154 0.8003623199
8.314625426 0.8004074049
8.315316814 0.8002902283
8.316008316 0.7997244004
8.316699933 0.7990940572
8.317391666 0.7990559046
8.318083514 0.7991737806
8.318775476 0.7987546335
8.319467554 0.7986646902
8.320159747 0.7986382307
8.320852055 0.7983855369
8.321544479 0.7978950834
8.322237017 0.7974662757
8.322929671 0.7972464977
8.32362244 0.7971964787
8.324315325 0.7970350553
8.325008325 0.7967783994
8.32570144 0.7969642105
8.326394671 0.7971902031
8.327088017 0.7974419328
8.327781479 0.7976408713
8.328475056 0.7981983084
8.329168749 0.7989231324
8.329862557 0.7993311921
8.330556481 0.7995099979
8.331250521 0.7997540249
8.331944676 0.8003789162
8.332638947 0.8010395296
8.333333333 0.8015143233
8.334027836 0.8018845009
8.334722454 0.8027449895
8.335417188 0.8030241928
8.336112037 0.8031594334
8.336807003 0.8039623612
8.337502084 0.8047644376
8.338197282 0.8055607502
8.338892595 0.8063393592
8.339588024 0.8071166481
8.34028357 0.8078522915
8.340979231 0.8085673113
8.341675008 0.8092701982
8.342370902 0.8100515264
8.343066911 0.8109890174
8.343763037 0.8124393831
8.344459279 0.8138715858
8.345155637 0.8154287585
8.345852112 0.8175569092
8.346548702 0.8191789842
8.347245409 0.8205946822
8.347942232 0.8219487905
8.348639172 0.8237104197
8.349336228 0.8254903768
8.3500334 0.8271446229
8.350730689 0.8285574872
8.351428094 0.8300024881
8.352125616 0.8314358565
8.352823254 0.8327530965
8.353521009 0.8334960772
8.354218881 0.8342824636
8.354916869 0.8356285747
8.355614973 0.8369033115
8.356313195 0.8381787093
8.357011533 0.8394933916
8.357709987 0.8407919651
8.358408559 0.8420307481
8.359107247 0.8432429577
8.359806052 0.8445033706
8.360504975 0.8459036601
8.361204013 0.8474634466
8.361903169 0.8492491475
8.362602442 0.8505039655
8.363301832 0.8519779926
8.364001338 0.8538607241
8.364700962 0.8550954212
8.365400703 0.8566388536
8.366100561 0.8583580596
8.366800535 0.8595900553
8.367500628 0.8609710464
8.368200837 0.8624243016
8.368901163 0.8638190733
8.369601607 0.8650478875
8.370302168 0.8665337345
8.371002846 0.8683905294
8.371703642 0.8698136916
8.372404555 0.8715752201
8.373105585 0.8736279164
8.373806733 0.8753371988
8.374507998 0.8769795025
8.37520938 0.8788183553
8.37591088 0.8810559649
8.376612498 0.8831183603
8.377314233 0.8854893074
8.378016086 0.8882044584
8.378718056 0.8905500751
8.379420144 0.8927332916
8.38012235 0.8948258958
8.380824673 0.8969234128
8.381527114 0.8989891541
8.382229673 0.9013150819
8.38293235 0.9042684911
8.383635144 0.9066917686
8.384338057 0.9088939508
8.385041087 0.9109853252
8.385744235 0.9130948835
8.386447501 0.9151896824
8.387150885 0.9174236683
8.387854387 0.9202350885
8.388558007 0.9226755427
8.389261745 0.9249717336
8.389965601 0.9273039099
8.390669575 0.9296408773
8.391373668 0.9323234658
8.392077878 0.9351977884
8.392782207 0.9375024997
8.393486654 0.9398204255
8.39419122 0.9421888664
8.394895903 0.9447079056
8.395600705 0.9469874868
8.396305626 0.9489787851
8.397010664 0.9507443699
8.397715821 0.9532405641
8.398421097 0.9553792433
8.399126491 0.9573057516
8.399832003 0.9594121285
8.400537634 0.9617868234
8.401243384 0.9642089494
8.401949252 0.9664220483
8.402655239 0.967472163
8.403361345 0.9686239995
8.404067569 0.9700544599
8.404773912 0.9712424595
8.405480373 0.9722003018
8.406186954 0.9730599709
8.406893653 0.9740748218
8.407600471 0.9749328502
8.408307408 0.9757667659
8.409014464 0.976619138
8.409721638 0.9778056362
8.410428932 0.9790743527
8.411136345 0.9802378613
8.411843876 0.9810476112
8.412551527 0.981831784
8.413259297 0.9828257932
8.413967186 0.9842855788
8.414675194 0.9857969406
8.415383321 0.9871210398
8.416091567 0.9882248561
8.416799933 0.9890160309
8.417508418 0.990246238
8.418217022 0.9914603707
8.418925745 0.9922915716
8.419634588 0.993314183
8.42034355 0.9943963786
8.421052632 0.9954343283
8.421761833 0.9960105256
8.422471153 0.9966029047
8.423180593 0.9969674135
8.423890152 0.9969933841
8.424599832 0.9968760907
8.42530963 0.9968471955
8.426019548 0.9970153777
8.426729586 0.9976468833
8.427439744 0.9977362197
8.428150021 0.9976123019
8.428860418 0.997522138
8.429570935 0.9977788863
8.430281571 0.998200205
8.430992328 0.9986230067
8.431703204 0.9989110682
8.4324142 0.9994689313
8.433125316 0.9999649771
8.433836552 0.999692098
8.434547908 0.9995608263
8.435259384 0.9994328537
8.43597098 0.9991876964
8.436682696 0.9986273281
8.437394533 0.9980556561
8.438106489 0.9975936672
8.438818565 0.9976822116
8.439530762 0.9974366605
8.440243079 0.9969344136
8.440955516 0.9961724838
8.441668074 0.9952107061
8.442380751 0.9942280189
8.443093549 0.9935565017
8.443806468 0.9933700682
8.444519507 0.9929928598
8.445232666 0.9924092897
8.445945946 0.99192757
8.446659346 0.9915904038
8.447372867 0.9916215712
8.448086508 0.9917632375
8.44880027 0.9912388905
8.449514153 0.9907231259
8.450228156 0.9902312707
8.45094228 0.9897406828
8.451656525 0.9892546746
8.45237089 0.9887729615
8.453085376 0.988306934
8.453799983 0.9879230924
8.454514711 0.9875542078
8.455229559 0.9871443619
8.455944529 0.9867005594
8.456659619 0.9863773206
8.457374831 0.9863541515
8.458090163 0.9864025734
8.458805617 0.9852556234
8.459521191 0.9841340324
8.460236887 0.9829299071
8.460952703 0.9814680567
8.461668641 0.9799722785
8.4623847 0.9787565151
8.46310088 0.9777641177
8.463817182 0.9768237117
8.464533604 0.9760056772
8.465250148 0.9753532164
8.465966813 0.9748729992
8.4666836 0.9744534501
8.467400508 0.9740341966
8.468117537 0.973811836
8.468834688 0.9740908778
8.469551961 0.973884816
8.470269355 0.973613418
8.47098687 0.973584221
8.471704507 0.9737720373
8.472422266 0.9740132492
8.473140146 0.9742713065
8.473858148 0.9744784685
8.474576271 0.9748655122
8.475294516 0.9750784522
8.476012884 0.9749991591
8.476731372 0.9750114358
8.477449983 0.9752252049
8.478168716 0.9754577692
8.47888757 0.9752606346
8.479606546 0.9751001611
8.480325645 0.974970001
8.481044865 0.9748989731
8.481764207 0.9748841702
8.482483671 0.9747549941
8.483203258 0.9745688325
8.483922966 0.9743624689
8.484642797 0.9741352313
8.485362749 0.9738786523
8.486082824 0.9735858004
8.486803021 0.9732434466
8.487523341 0.9728545815
8.488243782 0.9724440388
8.488964346 0.972035736
8.489685033 0.9716980147
8.490405841 0.9713111723
8.491126773 0.9709014419
8.491847826 0.9705598473
8.492569002 0.9701389717
8.493290301 0.9697213451
8.494011722 0.969343679
8.494733265 0.9688187382
8.495454932 0.9686807516
8.49617672 0.9686638424
8.496898632 0.9686622749
8.497620666 0.9684408261
8.498342823 0.9681277975
8.499065103 0.9679276395
8.499787505 0.9683415472
8.500510031 0.9682551609
8.501232679 0.9680039578
8.50195545 0.9678867647
8.502678344 0.9677630924
8.503401361 0.9674674419
8.5041245 0.9668455764
8.504847763 0.9663369202
8.505571149 0.9658286568
8.506294658 0.9651255149
8.50701829 0.9641026607
8.507742045 0.9628437562
8.508465924 0.9615581243
8.509189925 0.9605341697
8.50991405 0.9599373176
8.510638298 0.9588908409
8.511362669 0.9576728177
8.512087164 0.9564703688
8.512811782 0.9554545598
8.513536523 0.9549256887
8.514261388 0.9544981577
8.514986376 0.9540004651
8.515711488 0.9534711635
8.516436723 0.9533442742
8.517162082 0.9533321565
8.517887564 0.9533445962
8.51861317 0.9531368782
8.519338899 0.9532054282
8.520064752 0.9535274444
8.520790729 0.9532630053
8.52151683 0.9529189348
8.522243054 0.9526821985
8.522969403 0.9526160366
8.523695875 0.9529536042
8.52442247 0.95296315
8.52514919 0.9527842903
8.525876034 0.9530266234
8.526603001 0.9529624291
8.527330093 0.9527806775
8.528057309 0.9526196527
8.528784648 0.9525789592
8.529512112 0.9520872866
8.5302397 0.9515398074
8.530967412 0.9514863725
8.531695248 0.9510829198
8.532423208 0.9504039048
8.533151293 0.9496191842
8.533879502 0.948926642
8.534607835 0.9487186315
8.535336292 0.9483619121
8.536064874 0.947549611
8.53679358 0.9466949379
8.537522411 0.9460670903
8.538251366 0.9456120888
8.538980446 0.9452608487
8.53970965 0.9445062381
8.540438979 0.9436632899
8.541168432 0.9430175812
8.54189801 0.9427721389
8.542627712 0.9425166871
8.54335754 0.9422705059
8.544087491 0.942002098
8.544817568 0.9417076789
8.54554777 0.9414456868
8.546278096 0.9411566217
8.547008547 0.9408125473
8.547739123 0.9404588477
8.548469824 0.9401916121
8.54920065 0.9399294965
8.549931601 0.9395515769
8.550662676 0.939154442
8.551393877 0.9387456023
8.552125203 0.9383346162
8.552856654 0.9379885628
8.55358823 0.9375694359
8.554319932 0.9371295959
8.555051758 0.9366280455
8.55578371 0.9355136883
8.556515787 0.9348841478
8.557247989 0.9344548022
8.557980317 0.934053971
8.55871277 0.9336451976
8.559445348 0.9332235508
8.560178052 0.9327453191
8.560910881 0.9321131518
8.561643836 0.9314906451
8.562376916 0.9308733443
8.563110122 0.9302227945
8.563843453 0.9294452962
8.56457691 0.9283347064
8.565310493 0.9274829952
8.566044201 0.926926725
8.566778035 0.926298256
8.567511995 0.9256696874
8.56824608 0.9250417952
8.568980291 0.9244089234
8.569714629 0.9237816469
8.570449092 0.9227747451
8.57118368 0.9214612793
8.571918395 0.9202619836
8.572653236 0.9193709144
8.573388203 0.9185121111
8.574123296 0.9175547075
8.574858515 0.9162653294
8.57559386 0.9149843369
8.576329331 0.9136840712
8.577064928 0.9124465536
8.577800652 0.9115846522
8.578536502 0.9106694808
8.579272478 0.9096121861
8.58000858 0.9084168721
8.580744809 0.9076982045
8.581481164 0.9070262507
8.582217645 0.9063326986
8.582954253 0.9055791194
8.583690987 0.9048120819
8.584427848 0.904031929
8.585164835 0.9032571518
8.585901949 0.902596361
8.586639189 0.9018341207
8.587376556 0.9009807885
8.58811405 0.9000240441
8.588851671 0.8987713598
8.589589418 0.8971479548
8.590327291 0.8951634312
8.591065292 0.8928532505
8.59180342 0.8903519387
8.592541674 0.8883451614
8.593280055 0.8865962133
8.594018563 0.8849554686
8.594757198 0.8833072057
8.59549596 0.8816787773
8.596234849 0.8798441432
8.596973865 0.8775704139
8.597713008 0.8757859835
8.598452279 0.8743801098
8.599191676 0.8732312134
8.599931201 0.8721660559
8.600670852 0.8707136702
8.601410631 0.8696743498
8.602150538 0.8688242103
8.602890571 0.8674480695
8.603630732 0.8663702278
8.60437102 0.8654145673
8.605111436 0.864410821
8.605851979 0.8630017156
8.60659265 0.8621605147
8.607333448 0.8610413045
8.608074374 0.8591086962
8.608815427 0.8572060847
8.609556608 0.8552582615
8.610297916 0.8532954698
8.611039352 0.8513008066
8.611780916 0.8493905699
8.612522608 0.8474974498
8.613264427 0.8456284945
8.614006374 0.8437621271
8.614748449 0.8417159878
8.615490652 0.8394088335
8.616232983 0.8372345278
8.616975442 0.8354537615
8.617718028 0.8331723205
8.618460743 0.8306228152
8.619203586 0.8278335667
8.619946556 0.8248108863
8.620689655 0.8217441383
8.621432882 0.8183142379
8.622176237 0.8147829286
8.622919721 0.8117000369
8.623663332 0.8085499642
8.624407072 0.805355493
8.62515094 0.80213073
8.625894937 0.7989022253
8.626639061 0.7957779642
8.627383315 0.7921002583
8.628127696 0.7877016836
8.628872206 0.7829042212
8.629616845 0.7779671376
8.630361612 0.7732687669
8.631106508 0.7687130912
8.631851532 0.76365623
8.632596685 0.7588857122
8.633341967 0.7542101373
